column1,column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12,column13,column14,column15,column16,column17,column18,column19,column20
23,4,98,65,8,3,2,0,0,3,0,3,1,2,3,4,2,2,2,2
63,4,60,53,10,3,0,0,3,3,3,3,3,4,3,3,0,0,1,2
74,1,78,29,0,0,3,4,2,1,1,2,1,4,3,2,1,4,2,2
95,4,56,95,8,4,3,4,3,3,5,3,3,4,2,1,2,4,1,2
87,0,4,62,12,0,2,3,3,3,0,0,1,1,0,0,3,2,1,2
57,0,76,91,11,4,2,4,2,1,1,1,4,4,3,2,1,0,1,2
83,1,65,72,7,4,1,4,3,3,5,0,0,1,3,2,2,1,1,0
69,2,62,84,10,3,0,1,2,2,3,3,1,1,2,2,4,3,4,1
50,0,22,4,10,3,0,4,3,1,4,2,1,2,1,3,0,4,2,0
46,0,76,91,8,2,3,2,3,1,1,1,4,0,3,2,1,4,1,2
22,1,91,2,3,4,0,4,0,0,5,4,0,0,3,0,1,3,2,4
57,0,21,75,14,2,1,4,2,3,0,0,1,1,1,4,2,1,1,3
73,0,70,12,0,2,1,2,0,1,3,2,1,1,3,1,0,1,1,1
3,0,98,65,1,3,0,1,2,3,1,2,0,0,1,1,1,3,1,3
3,2,44,56,1,1,2,2,0,0,4,2,2,0,4,0,0,0,3,0
54,1,28,87,17,0,3,0,1,3,5,1,0,3,0,1,2,0,2,0
93,1,18,70,0,1,2,3,2,0,4,0,0,1,0,3,4,2,3,3
95,4,51,5,19,4,2,2,0,1,3,0,1,0,4,0,2,2,2,2
81,1,85,47,7,2,0,4,0,2,1,0,0,3,0,0,0,3,4,1
76,1,66,94,3,4,0,1,0,2,1,0,0,3,0,0,1,1,2,4
95,4,64,26,1,2,3,2,0,2,2,3,3,2,0,1,0,0,1,0
4,4,66,94,17,2,0,3,3,1,3,3,1,1,3,0,0,3,2,2
39,1,19,31,17,3,3,3,0,3,0,2,0,2,2,0,2,4,1,1
28,0,19,31,7,3,2,0,2,2,1,2,2,4,4,1,0,2,2,2
33,2,18,1,10,3,0,3,3,0,1,1,2,2,1,2,3,4,4,1
81,1,85,47,8,2,3,4,0,1,3,0,2,0,1,0,3,0,0,1
89,4,86,77,12,0,2,3,0,2,3,3,3,0,0,1,3,2,1,3
60,3,30,76,5,3,0,1,3,1,2,0,1,0,0,1,1,3,3,0
73,0,41,82,0,4,1,3,0,0,1,1,3,2,0,1,1,4,2,2
85,1,7,11,0,3,0,2,2,3,5,4,2,0,1,0,2,3,2,4
81,1,15,73,5,0,1,2,3,2,1,4,0,0,0,0,0,3,2,2
46,0,42,54,2,2,3,4,0,2,1,0,1,0,2,1,0,0,1,3
91,3,45,66,2,3,1,2,1,0,4,4,1,4,4,0,4,2,1,1
50,0,51,2,19,4,2,3,0,1,0,0,1,0,3,0,2,2,3,0
53,3,72,28,8,2,3,4,0,0,5,3,0,1,2,3,2,4,0,3
81,1,62,84,0,1,2,1,2,3,1,4,1,0,2,2,3,1,3,0
61,1,55,1,19,2,3,1,2,0,4,4,0,2,1,3,1,0,1,2
42,3,26,23,13,3,1,2,2,1,0,4,2,0,0,4,2,1,1,0
72,4,16,63,19,3,0,3,0,2,3,1,3,1,0,0,3,0,0,1
67,4,98,65,1,3,0,3,3,1,3,3,1,2,1,3,0,0,2,4
82,0,97,1,4,1,3,0,3,3,3,1,2,2,1,3,2,0,0,0
81,1,67,18,6,4,3,3,2,2,2,4,1,0,2,0,0,4,0,2
35,3,80,51,12,3,1,3,0,3,4,4,0,1,0,0,4,4,1,3
28,0,91,78,10,0,3,2,2,3,5,0,4,2,2,3,3,4,1,2
57,1,66,94,17,4,0,4,1,0,0,4,1,0,0,3,2,0,4,4
75,4,68,59,15,1,1,1,0,1,5,1,0,3,4,3,1,2,4,0
9,1,92,43,2,1,2,1,0,4,4,0,0,4,1,0,0,2,3,4
94,2,55,1,7,4,3,3,0,3,4,1,0,0,1,0,0,0,1,2
86,3,79,60,7,4,1,3,2,3,4,4,2,4,4,2,4,1,1,2
2,1,4,62,12,3,1,2,2,1,0,2,1,2,4,4,2,1,2,4
85,1,4,62,2,0,3,2,2,3,5,0,3,1,4,3,2,4,2,2
79,0,63,39,9,3,1,1,0,0,4,2,4,0,3,1,0,2,2,1
88,2,83,97,10,0,3,0,0,0,5,2,4,0,2,0,1,4,0,0
95,4,22,4,10,3,0,2,2,0,1,3,3,2,0,0,1,0,2,2
91,3,76,91,14,2,1,3,3,4,2,0,0,4,0,4,1,1,1,0
26,1,65,72,10,0,3,3,0,1,0,1,1,1,1,3,3,4,0,0
64,0,49,7,18,3,3,1,2,1,0,0,3,1,1,3,3,0,0,1
33,2,77,67,3,1,0,2,0,4,5,1,1,0,2,3,2,0,2,2
39,1,77,67,5,0,1,3,3,1,3,4,1,2,3,1,3,2,2,3
62,2,56,95,5,0,0,1,0,4,4,1,3,0,0,3,1,1,4,3
57,0,74,9,16,4,1,2,0,0,4,2,4,4,3,3,4,1,2,2
93,1,28,0,1,2,3,4,2,3,0,4,0,1,2,4,2,0,2,1
26,3,45,66,12,4,0,0,2,2,1,4,1,4,0,2,0,3,2,1
69,2,70,12,3,2,1,0,3,1,2,1,1,2,3,1,0,2,2,3
26,1,41,82,13,1,3,1,0,1,5,0,0,1,3,1,1,0,0,0
77,0,55,1,6,1,1,4,0,3,0,2,4,0,1,4,3,0,2,2
81,1,85,0,17,1,2,3,0,2,3,1,1,1,2,0,3,2,1,1
14,0,17,13,11,2,3,0,2,0,3,2,1,1,0,1,0,0,0,1
87,0,72,28,12,0,2,1,3,3,5,2,3,0,1,3,2,2,1,3
42,3,42,54,7,3,2,3,0,3,4,0,1,3,0,0,0,1,3,0
36,4,66,94,1,3,0,4,2,3,0,3,3,3,0,0,0,0,2,0
33,2,82,15,11,4,2,2,0,3,0,1,0,1,4,3,0,0,3,2
29,3,46,34,0,2,1,2,0,1,3,0,4,2,2,1,3,0,1,3
50,0,12,6,10,1,0,2,2,1,0,2,4,3,1,4,2,3,2,0
62,0,15,73,12,4,0,4,0,3,4,2,4,3,0,3,4,3,2,0
50,0,12,6,6,3,2,3,2,3,4,1,4,0,1,3,0,1,3,1
78,3,89,27,19,3,3,3,2,3,4,0,1,3,1,3,4,4,1,0
71,2,58,55,5,2,3,4,3,1,4,3,2,1,1,3,0,0,1,3
2,1,84,16,8,0,1,3,0,0,1,4,0,2,0,2,1,4,1,2
0,0,4,62,14,2,1,4,0,1,3,2,1,0,4,3,0,1,1,3
93,1,4,62,8,4,3,2,0,1,3,0,0,1,1,1,3,4,0,3
60,3,98,0,0,3,0,1,0,1,5,1,2,0,2,2,2,3,2,1
80,4,39,64,9,3,1,2,0,1,3,0,1,2,0,1,0,1,1,4
33,2,56,95,4,4,2,4,3,0,2,3,1,4,2,0,1,2,3,4
80,3,53,2,10,2,2,2,0,2,2,4,0,1,3,3,2,0,1,1
59,3,56,95,0,1,2,0,2,3,4,4,0,1,0,0,0,2,1,3
17,4,80,51,1,0,0,2,0,2,2,0,0,0,1,0,0,3,2,2
63,4,39,2,6,3,2,2,0,0,2,3,3,1,4,1,1,2,1,1
29,3,5,32,0,3,0,4,3,1,4,4,1,2,1,0,0,0,3,3
84,1,10,86,0,0,3,2,0,2,2,0,1,3,2,0,1,4,1,3
74,1,75,8,0,4,1,3,1,0,2,4,0,2,2,4,4,1,1,3
81,1,74,0,0,0,3,2,1,1,3,0,2,0,2,1,3,4,1,3
81,1,41,82,6,4,3,3,3,0,1,0,2,0,3,2,0,4,0,3
99,2,85,47,7,1,3,4,0,2,1,1,0,3,2,2,0,0,0,1
31,4,30,76,19,4,2,2,0,3,0,3,2,0,1,0,3,0,1,2
32,0,9,22,10,0,3,4,0,1,3,2,2,1,0,0,0,4,0,0
33,2,83,97,8,3,2,2,3,3,4,1,1,1,2,3,1,1,0,2
1,3,5,32,14,0,3,2,0,1,3,4,0,0,4,1,3,4,0,0
5,1,94,79,12,0,2,1,2,0,4,0,1,0,3,1,4,1,1,3
50,2,46,34,17,3,3,3,0,3,4,1,0,3,3,3,0,0,0,1
31,4,73,45,14,3,2,1,3,3,5,1,1,4,1,1,1,1,3,0
16,2,97,0,9,1,0,4,2,1,1,1,0,0,2,2,2,0,3,3
1,3,53,50,11,3,1,3,3,4,2,4,1,0,1,1,1,1,2,3
62,2,61,85,17,4,0,1,0,0,4,1,1,2,3,0,0,3,2,2
75,4,16,63,6,3,2,2,2,1,0,3,1,0,0,0,3,2,3,1
57,0,64,26,4,4,2,3,0,3,4,2,3,0,2,0,0,2,1,1
99,2,98,0,10,2,2,0,3,0,5,1,1,0,2,3,2,2,1,0
99,2,63,39,7,3,2,1,3,2,0,3,0,3,4,4,0,0,1,1
33,2,9,22,0,2,1,0,0,3,0,1,0,1,1,0,2,1,1,0
27,4,32,61,7,2,0,4,2,3,0,0,1,0,0,0,3,0,2,2
81,1,69,40,19,4,2,3,0,3,4,0,1,4,4,0,4,0,1,1
58,4,58,55,6,1,1,0,2,0,3,0,3,2,1,1,3,1,1,4
56,1,9,22,6,1,1,4,2,1,1,0,0,1,0,2,0,2,1,0
92,0,68,59,13,0,1,1,2,4,5,2,1,3,0,3,2,0,1,2
67,4,94,79,2,4,2,4,3,3,5,0,0,1,3,3,0,2,3,0
37,2,45,66,12,1,0,3,2,3,4,3,1,1,3,3,0,3,4,3
67,4,75,8,11,2,3,0,1,3,5,0,1,2,2,1,2,0,1,2
61,1,61,85,17,4,0,4,3,3,5,4,0,1,3,3,2,3,4,2
88,2,4,62,19,3,0,2,0,0,4,2,1,1,1,0,4,3,2,2
49,2,93,20,2,3,1,2,0,1,3,1,1,3,1,3,0,1,2,1
38,0,77,67,2,4,2,1,0,3,0,1,3,2,3,4,2,1,1,2
43,1,86,1,5,1,0,1,3,2,0,4,3,0,0,2,0,0,4,1
36,4,48,38,19,2,3,4,3,2,1,1,3,1,1,2,1,4,1,3
79,2,91,78,2,3,1,2,2,2,2,0,3,4,2,0,0,1,1,1
41,2,17,13,5,4,2,4,0,2,1,1,1,4,0,1,2,1,3,4
70,3,44,56,7,3,2,2,2,3,5,4,0,0,0,3,0,0,1,0
85,1,28,87,8,3,2,1,0,0,4,2,0,1,4,0,4,2,3,0
30,1,61,85,14,4,0,4,2,1,1,2,0,4,1,1,0,0,1,4
99,2,27,89,9,2,2,1,2,0,4,1,1,1,3,0,4,2,3,4
59,3,51,5,12,0,2,2,0,1,3,0,2,0,0,1,0,1,3,2
36,4,48,38,0,3,0,3,0,3,4,3,3,1,0,3,4,3,2,4
17,4,59,74,2,3,1,3,0,1,0,1,1,2,1,0,3,2,2,0
35,3,85,47,5,4,2,2,0,0,4,4,2,0,2,3,4,0,3,0
16,2,3,52,19,4,2,2,2,0,1,1,0,0,0,1,1,2,3,0
34,3,54,41,7,1,3,4,0,0,5,0,2,0,3,1,0,1,0,4
59,3,56,95,10,2,2,3,1,2,5,4,0,4,2,0,1,2,3,2
18,0,93,20,19,1,1,1,2,1,0,2,4,0,0,0,3,1,1,2
45,4,47,4,2,3,1,2,0,3,0,3,3,2,2,4,3,2,1,2
88,2,66,94,8,4,3,2,2,3,5,1,1,2,2,3,0,0,0,0
28,0,10,86,6,0,3,1,3,2,0,2,2,0,0,4,2,4,0,2
58,4,99,37,1,3,0,3,1,0,2,3,1,1,0,1,4,3,1,3
37,2,15,73,12,4,0,3,3,2,0,1,1,3,0,3,0,0,2,0
42,3,99,37,12,3,1,3,0,1,0,1,1,0,1,1,3,1,2,2
13,2,72,28,4,1,3,4,0,3,4,0,2,0,3,3,4,0,3,3
92,0,33,99,7,3,2,2,0,0,4,1,2,2,0,3,4,2,3,1
41,2,63,0,1,4,1,1,0,2,1,1,1,0,2,2,1,1,2,0
20,3,47,69,14,1,2,1,0,2,1,4,2,0,3,2,0,4,0,2
93,1,43,71,5,2,3,2,0,1,3,1,0,4,3,0,4,0,0,2
90,4,53,1,0,4,1,2,3,3,4,0,1,2,1,3,0,2,1,3
52,4,39,64,18,1,1,4,0,1,3,1,1,2,0,0,3,1,2,4
34,3,85,47,19,2,3,4,3,2,1,1,0,3,1,2,1,4,3,1
67,4,64,26,2,4,2,3,3,1,3,3,3,1,2,1,4,0,1,1
96,1,20,30,3,4,0,4,2,3,0,0,2,0,2,2,3,3,2,3
6,0,76,91,7,0,1,1,2,0,4,1,2,0,3,3,0,1,1,0
20,3,61,85,19,0,1,1,3,3,0,4,2,2,1,4,3,1,1,0
38,0,79,0,19,1,1,1,0,2,1,0,4,1,2,2,0,1,2,1
99,2,85,47,5,0,1,1,3,1,2,2,1,2,1,0,0,1,1,2
38,0,87,2,9,2,2,0,2,1,0,0,2,1,3,3,4,2,0,1
66,0,48,38,8,3,2,2,0,1,3,2,0,2,1,1,0,1,3,1
95,4,7,0,10,0,3,4,3,0,2,3,1,1,2,0,0,4,2,4
44,0,92,43,10,0,3,4,3,2,2,2,4,4,0,0,0,4,4,4
90,4,33,99,3,3,0,2,2,1,0,1,1,0,2,4,0,3,2,0
14,0,65,72,7,4,1,4,0,2,1,2,4,1,3,1,1,1,1,1
68,1,90,88,1,3,0,3,2,0,4,0,0,2,0,3,4,3,4,0
48,1,72,28,2,4,2,0,3,3,3,0,2,1,2,1,0,2,3,1
0,0,54,41,0,1,2,4,2,3,0,0,4,0,3,4,2,0,1,3
18,0,32,61,0,0,3,1,3,2,0,2,2,0,4,0,2,4,0,0
99,2,49,4,11,2,3,1,1,3,1,1,1,2,1,0,1,4,2,2
95,4,53,50,2,3,1,1,0,1,5,3,3,2,0,3,0,2,2,4
59,3,88,48,10,1,0,1,0,1,5,0,2,3,0,3,2,4,4,3
50,2,97,2,14,1,2,0,3,1,2,3,2,0,3,1,2,2,1,3
76,1,3,52,12,3,1,4,2,4,3,0,0,2,2,1,3,1,1,4
52,4,72,28,9,2,2,2,0,0,4,3,2,0,4,0,1,2,1,0
48,1,15,73,17,3,3,4,3,1,4,1,2,0,4,0,0,4,0,2
66,0,39,64,6,1,1,3,0,1,0,2,2,0,0,0,4,1,2,2
47,3,72,28,0,2,1,2,1,0,4,4,2,1,2,3,4,2,2,1
5,2,79,60,19,4,2,2,0,3,0,1,1,1,1,0,1,2,3,2
60,3,86,2,5,4,2,2,2,3,5,0,2,1,3,0,0,2,1,2
50,0,79,60,18,3,3,3,2,0,4,2,4,1,1,3,0,4,2,3
95,4,70,12,1,3,0,0,3,0,5,3,3,1,3,3,2,0,4,2
65,3,31,83,0,0,3,2,2,3,1,0,0,4,2,0,1,0,0,2
93,1,14,58,11,4,2,3,0,3,4,0,0,2,2,0,0,2,1,2
71,2,29,46,19,4,2,4,3,1,4,1,3,0,0,3,4,1,1,2
13,2,19,31,18,1,1,2,3,3,4,1,1,0,0,3,1,1,1,1
39,1,92,43,6,1,1,4,0,1,0,0,2,0,0,4,2,2,0,1
0,0,28,87,0,4,1,3,3,1,3,2,4,1,2,1,3,3,1,0
72,4,23,35,2,2,3,2,0,1,3,0,3,2,1,0,0,0,1,4
91,3,61,85,6,4,3,1,1,2,2,0,2,2,0,1,0,4,0,2
74,1,96,57,16,2,3,1,2,2,3,0,1,1,3,3,0,4,1,3
60,3,90,88,10,4,3,1,2,2,0,4,0,0,4,4,3,0,0,3
99,2,67,18,1,4,1,1,0,3,0,1,2,1,1,4,2,1,1,3
54,1,68,0,19,1,1,4,2,0,4,0,1,1,2,0,4,1,1,1
56,1,64,26,7,4,1,2,0,3,0,4,0,0,3,0,1,2,1,2
3,2,94,79,12,1,0,3,2,1,2,2,1,1,0,1,1,3,1,2
67,4,76,91,0,4,1,4,2,3,0,0,3,0,4,0,2,4,4,2
44,0,18,70,1,3,0,1,3,2,0,2,1,2,3,4,2,3,1,1
46,0,40,25,13,1,3,2,3,3,4,1,4,0,0,3,0,4,0,1
10,3,81,44,14,2,1,2,3,3,4,1,2,2,1,3,4,2,2,0
57,0,96,57,14,1,2,3,0,3,4,2,2,2,3,3,1,1,3,1
13,2,86,77,2,4,2,3,0,0,1,2,1,0,4,0,0,2,3,1
39,1,30,76,8,4,3,0,0,0,5,1,3,1,1,3,1,0,1,3
71,2,74,9,19,4,2,3,2,0,4,2,0,4,3,3,4,2,3,2
12,4,66,94,0,4,1,1,0,3,0,3,1,3,0,0,2,1,2,0
30,1,0,81,8,4,3,0,0,1,2,2,0,4,4,2,0,0,1,0
3,2,66,94,0,3,0,3,0,3,4,1,1,3,0,0,0,3,1,0
86,3,60,53,14,4,0,1,0,1,5,0,2,4,3,3,0,3,2,2
96,1,0,81,13,3,2,4,0,3,4,0,0,0,0,0,0,2,1,4
66,0,56,95,0,3,0,0,3,1,2,1,1,4,0,1,4,3,1,2
49,2,29,46,13,4,0,2,0,3,0,2,0,0,3,4,2,3,2,3
3,2,75,8,18,4,2,2,1,0,4,1,0,2,0,0,4,4,1,0
96,1,20,30,17,1,2,2,0,0,4,0,0,0,2,3,4,2,3,0
27,4,86,77,16,2,3,4,3,0,2,3,3,3,4,0,1,0,2,2
37,2,16,63,2,0,3,1,0,2,1,1,2,0,1,2,1,4,0,4
5,0,56,95,1,1,2,1,0,3,1,0,1,1,2,1,0,0,3,0
63,4,48,38,10,4,3,3,0,0,1,3,3,0,2,2,1,4,0,2
37,2,23,35,7,0,1,0,2,3,0,1,1,0,3,0,2,4,2,3
92,0,21,75,8,2,3,4,2,0,4,2,4,4,1,3,4,0,1,4
87,0,74,9,6,3,2,2,3,3,4,0,1,4,4,3,4,2,3,4
73,0,98,1,10,2,1,4,0,1,3,2,1,2,0,0,3,1,1,2
47,3,96,57,1,3,0,4,0,3,4,1,1,2,3,0,0,3,1,1
35,3,14,58,8,3,2,2,3,1,0,0,1,4,1,3,2,2,4,0
3,2,29,46,0,3,0,2,3,2,2,1,1,4,4,0,2,4,2,4
90,2,12,6,19,2,3,1,2,0,4,0,3,3,1,2,0,0,1,3
85,1,49,7,6,0,3,4,0,1,3,4,0,1,1,1,0,4,0,1
55,2,3,52,5,2,3,3,2,1,2,0,2,2,2,1,1,4,0,2
82,0,19,31,11,4,2,3,0,3,4,2,4,0,2,3,4,0,3,3
24,1,61,85,13,4,0,4,0,1,3,0,0,0,1,1,3,3,2,1
5,2,0,81,5,4,2,2,0,3,0,1,1,0,3,4,2,0,1,1
73,0,64,26,17,4,0,1,3,0,2,2,2,2,0,0,4,0,1,3
19,3,29,46,8,0,0,2,3,3,4,4,0,4,4,3,4,3,2,3
33,2,54,41,17,2,0,2,2,2,2,1,0,1,3,0,0,3,4,0
62,2,25,33,5,0,1,2,0,0,4,1,1,2,4,0,0,1,1,2
97,3,30,76,14,4,0,3,0,1,0,4,2,0,0,2,2,3,2,2
70,3,43,71,7,2,0,3,1,3,3,0,0,4,4,1,3,0,1,1
66,0,23,35,18,2,0,4,2,0,3,2,4,0,4,1,2,3,4,2
28,0,71,36,4,3,2,2,0,3,0,0,1,1,0,0,2,2,3,2
17,4,86,77,16,3,0,2,2,0,0,1,3,0,4,0,2,1,2,0
42,3,10,86,11,1,0,3,0,4,5,1,2,0,2,0,0,4,0,0
66,0,67,18,6,3,0,2,3,1,0,2,4,0,1,4,0,0,2,3
90,4,75,8,0,4,1,3,3,1,3,3,1,2,0,0,3,1,2,3
35,3,59,74,6,2,0,4,3,1,4,4,2,3,1,3,0,3,2,2
83,4,65,72,1,0,0,2,2,3,5,3,1,1,2,1,2,3,4,1
60,3,58,55,7,4,1,4,0,3,4,0,1,0,1,3,0,1,2,0
31,4,63,39,10,2,2,1,3,3,5,3,3,0,4,3,2,1,3,3
65,3,66,94,9,0,0,3,0,3,4,3,2,3,1,0,4,2,0,0
38,0,63,39,12,4,0,4,0,3,4,2,3,0,4,3,0,3,2,0
60,3,87,2,17,1,2,3,1,2,5,0,1,3,0,2,2,2,3,2
64,0,96,57,1,4,1,3,3,0,0,0,1,2,3,0,3,2,2,2
75,4,51,5,2,3,1,3,0,4,5,3,1,1,4,2,0,2,1,2
30,1,41,82,1,4,1,4,0,1,3,1,0,2,3,1,0,1,1,0
25,2,25,33,13,0,1,1,2,0,0,1,2,1,0,3,3,2,1,2
71,2,63,39,1,3,0,4,2,4,3,3,1,0,0,1,4,3,0,1
0,0,80,51,0,2,1,2,3,3,4,2,4,0,4,0,1,1,1,3
93,1,85,47,19,4,2,3,0,3,4,0,2,4,4,0,4,2,3,0
31,4,78,29,10,4,3,3,0,2,3,0,1,0,3,1,3,0,0,0
64,0,45,66,2,4,2,0,1,3,5,2,0,4,0,3,3,0,3,2
81,0,22,4,2,1,1,4,0,0,5,0,4,1,0,1,0,1,2,3
15,1,87,2,12,4,0,4,0,3,4,2,0,0,0,3,4,0,2,2
27,4,19,31,6,2,0,4,0,3,4,0,2,4,0,4,4,0,2,1
25,2,4,62,13,1,3,4,0,2,1,2,1,1,0,2,1,4,0,2
50,0,38,90,2,4,2,3,0,1,0,2,3,0,4,4,0,1,3,0
95,4,50,21,2,0,3,3,0,1,0,0,3,1,1,4,1,0,0,2
8,0,83,97,9,2,1,2,2,4,3,1,4,1,3,1,0,4,4,2
73,0,99,37,10,2,2,3,2,2,5,3,2,0,0,3,2,2,0,0
86,3,37,42,7,1,3,2,3,3,4,1,2,3,1,0,0,0,1,0
50,0,22,4,8,1,1,2,3,0,5,2,2,4,0,2,2,2,2,1
93,1,60,53,17,2,0,4,3,0,2,2,3,0,3,1,1,3,2,4
80,3,58,55,9,3,1,0,0,1,2,3,2,1,4,0,1,1,1,2
50,0,16,63,11,2,3,1,2,2,3,2,2,0,0,0,4,4,1,2
95,4,85,47,0,0,3,3,0,0,1,3,1,4,1,2,2,0,3,2
16,4,97,0,0,3,0,4,0,3,2,0,1,0,2,4,0,0,2,0
4,4,8,68,8,3,2,2,2,0,1,3,3,2,0,1,0,2,3,1
99,2,4,62,10,2,2,3,2,3,4,2,2,2,4,0,4,2,1,0
2,1,16,63,6,4,3,2,3,3,4,2,3,1,0,0,0,4,1,2
30,2,89,27,7,4,1,3,0,2,3,1,0,2,2,0,3,3,2,3
96,1,84,16,8,3,2,3,3,2,0,0,0,0,0,3,2,2,3,3
24,1,48,38,6,1,1,3,2,3,4,0,0,1,2,1,4,1,2,4
8,0,39,64,2,2,3,4,2,1,1,2,4,0,2,2,1,4,0,1
57,0,46,34,0,1,2,4,0,4,2,0,4,3,2,0,1,2,1,0
81,1,33,2,7,2,0,3,2,3,4,3,0,3,3,3,0,0,1,0
48,1,98,65,5,4,2,1,0,0,4,0,1,1,3,3,0,0,3,2
31,4,13,19,3,4,0,3,3,3,0,3,0,2,2,4,2,3,2,1
29,3,39,64,5,3,0,2,0,1,3,1,1,0,2,1,2,0,1,2
42,3,19,31,19,4,2,4,2,0,4,3,2,2,0,0,4,1,3,2
97,3,89,27,3,2,1,1,2,2,3,4,1,2,2,1,3,2,1,3
13,2,15,73,19,3,0,3,3,1,0,3,1,3,4,2,3,3,3,3
73,0,38,90,0,1,2,3,2,1,2,0,2,0,4,1,1,1,1,4
85,1,50,21,3,4,0,2,1,1,1,1,0,3,4,3,1,0,1,0
30,1,67,18,2,3,3,4,0,2,1,3,0,1,0,0,0,4,1,3
69,2,61,85,6,4,3,4,0,1,3,2,1,1,1,0,3,4,0,2
99,2,92,43,10,4,3,1,2,0,4,3,0,0,0,0,4,4,1,1
70,3,65,72,10,2,2,1,0,0,4,0,2,2,2,3,1,2,1,0
65,3,21,75,7,2,0,4,0,2,1,4,2,1,1,4,4,3,0,1
4,4,75,8,0,4,1,4,0,2,0,0,3,1,2,4,2,3,1,4
78,3,95,10,9,3,1,4,0,3,4,0,2,4,3,2,4,1,2,2
63,4,16,63,2,2,3,3,0,0,2,3,3,1,1,1,1,4,0,1
99,2,75,8,19,4,2,4,3,0,2,2,0,0,2,2,1,1,3,1
26,1,39,1,0,0,3,2,2,3,5,4,0,2,1,3,0,4,0,2
50,0,68,59,9,2,2,4,2,3,0,1,4,3,4,0,3,2,3,2
66,0,39,64,3,2,1,2,0,1,3,1,3,4,2,0,0,1,1,4
53,3,90,88,6,0,3,3,3,3,0,0,2,1,1,0,2,4,1,0
45,4,75,8,14,0,3,1,1,1,0,3,3,1,2,3,3,0,1,2
71,2,37,42,0,4,1,3,3,0,1,1,1,1,1,2,2,1,1,3
24,1,25,33,7,4,1,1,1,3,1,4,0,2,4,2,0,2,1,3
93,1,93,20,7,3,2,3,0,3,4,2,0,0,3,3,4,0,1,0
10,1,16,63,2,2,3,2,2,0,1,1,2,0,1,2,0,4,0,0
47,3,17,13,17,3,3,2,2,3,5,4,2,1,3,3,1,0,1,2
39,1,93,20,7,1,3,2,0,0,4,0,0,0,3,3,0,0,2,1
57,0,80,51,7,2,0,2,2,0,1,1,3,2,1,2,1,3,3,0
77,0,15,73,2,2,3,0,2,2,1,1,3,2,4,2,0,0,1,2
9,1,89,27,5,2,3,3,3,1,3,0,1,3,0,0,0,4,3,1
3,2,15,73,0,4,1,4,1,1,4,1,2,3,0,3,4,2,1,3
40,4,57,17,17,3,3,4,2,3,0,0,3,4,3,0,2,0,1,0
44,0,18,70,1,2,3,1,0,0,4,2,4,1,3,0,4,4,0,0
1,3,4,0,0,1,0,0,3,3,3,4,1,1,4,0,0,3,1,0
26,1,42,54,1,3,0,2,0,3,0,0,1,3,1,4,2,3,2,4
85,1,16,63,8,4,3,1,0,1,5,0,0,1,1,3,1,0,2,2
96,1,30,76,4,1,3,1,2,0,4,0,1,1,1,0,4,0,0,0
20,3,11,93,5,3,2,1,3,3,5,4,1,1,3,3,2,1,1,4
57,0,28,87,7,4,1,4,2,1,1,2,1,1,0,1,0,4,2,0
88,2,62,84,2,1,2,4,3,0,2,3,1,1,0,0,0,2,3,3
40,4,39,64,17,4,0,1,3,1,2,2,1,2,0,4,0,4,2,4
16,2,63,39,7,4,1,4,0,3,4,3,2,0,4,3,4,1,1,2
9,1,4,62,14,3,2,1,3,2,0,1,0,0,1,3,2,2,2,1
91,3,57,17,0,2,1,3,3,3,0,4,2,1,3,0,2,2,2,2
41,2,8,68,16,0,1,4,0,3,4,0,1,2,0,0,4,0,4,3
22,0,93,20,14,1,2,2,2,3,5,1,0,3,0,0,0,0,3,4
1,3,50,1,8,0,0,0,0,1,2,4,1,0,1,0,1,3,2,1
17,4,14,58,8,3,2,2,0,1,3,0,1,4,2,0,0,1,3,1
48,1,85,47,8,0,0,4,0,3,4,1,0,1,2,0,4,3,2,3
98,0,72,28,7,3,2,2,0,1,3,2,2,0,4,1,0,2,1,3
82,0,22,4,8,1,0,2,3,2,2,2,4,2,0,0,1,0,2,4
96,1,14,58,19,4,2,4,2,1,1,0,2,0,0,1,1,2,3,1
46,0,17,13,12,4,2,4,0,2,5,0,2,3,3,3,0,2,3,0
92,0,71,36,19,4,2,4,2,1,1,2,4,2,1,1,0,2,1,2
97,3,96,57,17,4,0,2,0,3,0,0,2,2,3,4,3,0,2,1
3,2,87,2,19,3,0,2,0,3,0,1,1,1,0,4,0,3,3,3
35,3,60,53,12,1,0,2,3,3,4,4,2,0,0,3,0,3,2,2
3,2,35,49,19,4,2,2,3,2,2,2,0,0,3,3,0,1,3,2
23,4,40,25,11,0,1,2,0,3,2,0,3,0,0,0,0,2,2,2
32,0,70,12,18,4,2,3,0,3,4,0,2,2,1,1,4,0,3,2
25,2,77,67,14,2,1,3,2,1,2,0,0,2,3,0,1,2,2,0
63,4,66,94,17,1,2,3,3,1,3,0,3,3,0,1,0,0,3,3
64,0,69,40,1,1,2,2,2,3,5,1,4,1,2,3,2,1,3,4
66,0,95,10,10,1,0,2,2,3,5,2,3,4,1,1,2,1,2,2
85,1,98,65,13,3,1,2,0,3,0,1,3,4,3,4,2,0,2,2
38,0,48,38,5,3,0,3,0,0,1,1,3,1,0,1,1,3,2,4
62,2,97,0,7,4,1,4,0,2,1,1,2,1,4,2,1,1,1,2
